Date,Open,High,Low,Close,Volume,Adj Close
2001-12-28 00:00:00-05:00,0.39232099056243896,0.4107140004634857,0.39214301109313965,0.4005360007286072,299124000,0.3360354006290436
2001-12-31 00:00:00-05:00,0.401964008808136,0.4046429991722107,0.38982099294662476,0.39107099175453186,137782400,0.32809457182884216
2002-01-02 00:00:00-05:00,0.39375001192092896,0.41607099771499634,0.39214301109313965,0.41607099771499634,529496800,0.34906870126724243
2002-01-03 00:00:00-05:00,0.4107140004634857,0.42410698533058167,0.4066070020198822,0.42107099294662476,612007200,0.35326337814331055
2002-01-04 00:00:00-05:00,0.41678598523139954,0.42767900228500366,0.410535991191864,0.42303600907325745,409976000,0.3549121022224426
2002-01-07 00:00:00-05:00,0.42357099056243896,0.4285709857940674,0.40625,0.4089289903640747,444584000,0.3430767059326172
2002-01-08 00:00:00-05:00,0.40625,0.4116069972515106,0.4010710120201111,0.4037500023841858,450038400,0.3387317955493927
2002-01-09 00:00:00-05:00,0.4071429967880249,0.4094640016555786,0.3799999952316284,0.38660699129104614,327835200,0.32434937357902527
2002-01-10 00:00:00-05:00,0.3789289891719818,0.38321399688720703,0.36160698533058167,0.3791069984436035,452737600,0.3180572986602783
2002-01-11 00:00:00-05:00,0.3819639980792999,0.38999998569488525,0.3678570091724396,0.3758929967880249,348801600,0.3153606653213501
2002-01-14 00:00:00-05:00,0.3751789927482605,0.3821429908275604,0.3732140064239502,0.3776789903640747,415996000,0.31685900688171387
2002-01-15 00:00:00-05:00,0.3807139992713928,0.38857099413871765,0.3787499964237213,0.38749998807907104,290320800,0.32509857416152954
2002-01-16 00:00:00-05:00,0.38232100009918213,0.38232100009918213,0.3660709857940674,0.3710710108280182,566893600,0.3113153874874115
2002-01-17 00:00:00-05:00,0.39214301109313965,0.4060710072517395,0.39053601026535034,0.4014289975166321,660576000,0.33678457140922546
2002-01-18 00:00:00-05:00,0.39285698533058167,0.4035710096359253,0.39214301109313965,0.39589300751686096,338811200,0.3321400284767151
2002-01-22 00:00:00-05:00,0.39767900109291077,0.3994640111923218,0.38964301347732544,0.38964301347732544,327314400,0.3268965780735016
2002-01-23 00:00:00-05:00,0.38928601145744324,0.4114289879798889,0.38553598523139954,0.4110710024833679,443279200,0.3448737859725952
2002-01-24 00:00:00-05:00,0.4091069996356964,0.41982099413871765,0.4089289903640747,0.41446399688720703,344002400,0.3477204144001007
2002-01-25 00:00:00-05:00,0.4087499976158142,0.41821399331092834,0.4046429991722107,0.4151790142059326,185914400,0.3483204245567322
2002-01-28 00:00:00-05:00,0.41785699129104614,0.42053601145744324,0.4057140052318573,0.41553598642349243,186446400,0.34861984848976135
2002-01-29 00:00:00-05:00,0.41464298963546753,0.42035698890686035,0.4080359935760498,0.4119639992713928,240324000,0.34562304615974426
2002-01-30 00:00:00-05:00,0.4119639992713928,0.431071013212204,0.4096429944038391,0.43017899990081787,471576000,0.3609046936035156
2002-01-31 00:00:00-05:00,0.431428998708725,0.4416069984436035,0.4305360019207001,0.4414289891719818,468445600,0.37034302949905396
2002-02-01 00:00:00-05:00,0.4346430003643036,0.44571399688720703,0.4346430003643036,0.4358929991722107,398305600,0.3656986653804779
2002-02-04 00:00:00-05:00,0.4342859983444214,0.45571398735046387,0.4321430027484894,0.45267900824546814,522373600,0.37978148460388184
2002-02-05 00:00:00-05:00,0.44803598523139954,0.4639289975166321,0.44785699248313904,0.45446398854255676,456887200,0.38127899169921875
2002-02-06 00:00:00-05:00,0.45714300870895386,0.4639289975166321,0.4312500059604645,0.4405359923839569,597576000,0.3695939779281616
2002-02-07 00:00:00-05:00,0.4401789903640747,0.45160698890686035,0.4300000071525574,0.4339289963245392,347832800,0.36405089497566223
2002-02-08 00:00:00-05:00,0.4357140064239502,0.4399999976158142,0.41732099652290344,0.42910701036453247,355331200,0.36000531911849976
2002-02-11 00:00:00-05:00,0.4273209869861603,0.4464290142059326,0.42392900586128235,0.44607099890708923,398602400,0.374237596988678
2002-02-12 00:00:00-05:00,0.4403569996356964,0.44714298844337463,0.4366070032119751,0.4412499964237213,224280000,0.3701929450035095
2002-02-13 00:00:00-05:00,0.4416069984436035,0.45071399211883545,0.4401789903640747,0.44660699367523193,312872000,0.3746872544288635
2002-02-14 00:00:00-05:00,0.44732099771499634,0.45053601264953613,0.435357004404068,0.4392859935760498,260170400,0.36854520440101624
2002-02-15 00:00:00-05:00,0.4380359947681427,0.44607099890708923,0.42589300870895386,0.42678600549697876,260187200,0.3580581843852997
2002-02-19 00:00:00-05:00,0.42428600788116455,0.42625001072883606,0.4014289975166321,0.4039289951324463,390258400,0.3388820290565491
2002-02-20 00:00:00-05:00,0.4066070020198822,0.4142859876155853,0.3991070091724396,0.4130359888076782,285443200,0.3465224802494049
2002-02-21 00:00:00-05:00,0.4092859923839569,0.4107140004634857,0.3830359876155853,0.3839290142059326,446751200,0.32210275530815125
2002-02-22 00:00:00-05:00,0.38678601384162903,0.4098210036754608,0.3839290142059326,0.4060710072517395,406476000,0.34067896008491516
2002-02-25 00:00:00-05:00,0.4080359935760498,0.4414289891719818,0.3992860019207001,0.42517900466918945,426848800,0.3567099869251251
2002-02-26 00:00:00-05:00,0.42696401476860046,0.4351789951324463,0.4151790142059326,0.42267900705337524,260131200,0.35461241006851196
2002-02-27 00:00:00-05:00,0.42750000953674316,0.4330359995365143,0.3739289939403534,0.39214301109313965,1030159200,0.32899388670921326
2002-02-28 00:00:00-05:00,0.39553600549697876,0.4033930003643036,0.3812499940395355,0.38749998807907104,456937600,0.32509857416152954
2002-03-01 00:00:00-05:00,0.39160698652267456,0.41964301466941833,0.38964301347732544,0.41874998807907104,348992000,0.3513164222240448
2002-03-04 00:00:00-05:00,0.41535699367523193,0.4389289915561676,0.4064289927482605,0.4337500035762787,348258400,0.36390063166618347
2002-03-05 00:00:00-05:00,0.4312500059604645,0.4362500011920929,0.41785699129104614,0.42017900943756104,274702400,0.3525151014328003
2002-03-06 00:00:00-05:00,0.41928601264953613,0.4346430003643036,0.4094640016555786,0.4298210144042969,226206400,0.360604465007782
2002-03-07 00:00:00-05:00,0.42964300513267517,0.4380359947681427,0.42160698771476746,0.435357004404068,258249600,0.3652489185333252
2002-03-08 00:00:00-05:00,0.441785991191864,0.44803598523139954,0.4339289963245392,0.4403569996356964,269774400,0.36944380402565
2002-03-11 00:00:00-05:00,0.4392859935760498,0.4489290118217468,0.4303570091724396,0.44749999046325684,262785600,0.375436395406723
2002-03-12 00:00:00-05:00,0.4376789927482605,0.441785991191864,0.4303570091724396,0.4414289891719818,254055200,0.37034302949905396
2002-03-13 00:00:00-05:00,0.4351789951324463,0.4437499940395355,0.4312500059604645,0.4373210072517395,200765600,0.3668966591358185
2002-03-14 00:00:00-05:00,0.4339289963245392,0.4392859935760498,0.42625001072883606,0.4362500011920929,217296800,0.36599814891815186
2002-03-15 00:00:00-05:00,0.4367859959602356,0.44571399688720703,0.4330359995365143,0.4455359876155853,240900800,0.3737887740135193
2002-03-18 00:00:00-05:00,0.4455359876155853,0.44732099771499634,0.4342859983444214,0.441785991191864,304556000,0.3706425726413727
2002-03-19 00:00:00-05:00,0.4408929944038391,0.45178601145744324,0.4339289963245392,0.4437499940395355,242345600,0.37229034304618835
2002-03-20 00:00:00-05:00,0.4403569996356964,0.4489290118217468,0.4375,0.4449999928474426,294319200,0.3733390271663666
2002-03-21 00:00:00-05:00,0.4260709881782532,0.4339289963245392,0.41535699367523193,0.4333930015563965,616352800,0.3636011779308319
2002-03-22 00:00:00-05:00,0.4325000047683716,0.4385710060596466,0.42625001072883606,0.43017899990081787,202193600,0.3609046936035156
2002-03-25 00:00:00-05:00,0.4298210144042969,0.43017899990081787,0.41499999165534973,0.41696399450302124,262830400,0.34981775283813477
2002-03-26 00:00:00-05:00,0.4142859876155853,0.42214301228523254,0.4107140004634857,0.41892901062965393,257840800,0.35146641731262207
2002-03-27 00:00:00-05:00,0.41696399450302124,0.42357099056243896,0.41535699367523193,0.41910699009895325,127702400,0.3516157567501068
2002-03-28 00:00:00-05:00,0.42321398854255676,0.42642900347709656,0.41892901062965393,0.42267900705337524,108455200,0.35461241006851196
2002-04-01 00:00:00-05:00,0.41749998927116394,0.4410710036754608,0.41571399569511414,0.4367859959602356,199046400,0.3664478063583374
2002-04-02 00:00:00-05:00,0.4285709857940674,0.4339289963245392,0.42625001072883606,0.4298210144042969,203795200,0.360604465007782
2002-04-03 00:00:00-05:00,0.4294640123844147,0.4373210072517395,0.42142900824546814,0.42410698533058167,214530400,0.3558105230331421
2002-04-04 00:00:00-05:00,0.42267900705337524,0.44732099771499634,0.42267900705337524,0.4446429908275604,338497600,0.373039573431015
2002-04-05 00:00:00-05:00,0.4455359876155853,0.44982099533081055,0.4303570091724396,0.441785991191864,278348000,0.3706425726413727
2002-04-08 00:00:00-04:00,0.431428998708725,0.4407140016555786,0.42464300990104675,0.4385710060596466,261514400,0.3679453134536743
2002-04-09 00:00:00-04:00,0.4391070008277893,0.4464290142059326,0.42875000834465027,0.4303570091724396,191531200,0.36105412244796753
2002-04-10 00:00:00-04:00,0.4323210120201111,0.4455359876155853,0.42875000834465027,0.4403569996356964,224980000,0.36944380402565
2002-04-11 00:00:00-04:00,0.44696399569511414,0.44999998807907104,0.4419640004634857,0.443928986787796,407254400,0.37244051694869995
2002-04-12 00:00:00-04:00,0.44660699367523193,0.44946399331092834,0.4387499988079071,0.44749999046325684,320241600,0.375436395406723
2002-04-15 00:00:00-04:00,0.44749999046325684,0.44910699129104614,0.4428569972515106,0.4464290142059326,299370400,0.37453800439834595
2002-04-16 00:00:00-04:00,0.44910699129104614,0.4641070067882538,0.44857099652290344,0.45964300632476807,614577600,0.3856240212917328
2002-04-17 00:00:00-04:00,0.4630360007286072,0.4673210084438324,0.45321398973464966,0.4662500023841858,396250400,0.3911670446395874
2002-04-18 00:00:00-04:00,0.45535698533058167,0.45571398735046387,0.4442859888076782,0.45375001430511475,401710400,0.38067999482154846
2002-04-19 00:00:00-04:00,0.45517900586128235,0.45517900586128235,0.4451789855957031,0.44607099890708923,375407200,0.374237596988678
2002-04-22 00:00:00-04:00,0.443571001291275,0.4451789855957031,0.4326789975166321,0.4380359947681427,269427200,0.367496520280838
2002-04-23 00:00:00-04:00,0.4382140040397644,0.4424999952316284,0.43017899990081787,0.4330359995365143,233469600,0.36330166459083557
2002-04-24 00:00:00-04:00,0.4339289963245392,0.4375,0.42285698652267456,0.42446398735046387,140448000,0.3561100959777832
2002-04-25 00:00:00-04:00,0.42071399092674255,0.4346430003643036,0.42053601145744324,0.4307140111923218,194202400,0.3613535463809967
2002-04-26 00:00:00-04:00,0.4335710108280182,0.4351789951324463,0.4107140004634857,0.4108929932117462,304981600,0.34472450613975525
2002-04-29 00:00:00-04:00,0.41357100009918213,0.42964300513267517,0.412321001291275,0.42785701155662537,272288800,0.35895678400993347
2002-04-30 00:00:00-04:00,0.42660701274871826,0.435357004404068,0.42410698533058167,0.4333930015563965,280963200,0.3636011779308319
2002-05-01 00:00:00-04:00,0.4337500035762787,0.4337500035762787,0.41714298725128174,0.42821401357650757,214704000,0.35925614833831787
2002-05-02 00:00:00-04:00,0.42517900466918945,0.4346430003643036,0.42142900824546814,0.42303600907325745,239344000,0.3549121022224426
2002-05-03 00:00:00-04:00,0.42089301347732544,0.42892900109291077,0.41839298605918884,0.41982099413871765,230781600,0.3522148132324219
2002-05-06 00:00:00-04:00,0.41696399450302124,0.41964301466941833,0.4010710120201111,0.4044640064239502,249664800,0.33933088183403015
2002-05-07 00:00:00-04:00,0.4096429944038391,0.4098210036754608,0.39535701274871826,0.4012500047683716,242748800,0.3366343379020691
2002-05-08 00:00:00-04:00,0.4142859876155853,0.4378570020198822,0.4114289879798889,0.4351789951324463,436682400,0.36509960889816284
2002-05-09 00:00:00-04:00,0.4330359995365143,0.4348210096359253,0.42500001192092896,0.4319640100002289,224616000,0.36240237951278687
2002-05-10 00:00:00-04:00,0.4337500035762787,0.4337500035762787,0.4103569984436035,0.4164290130138397,235396000,0.34936898946762085
2002-05-13 00:00:00-04:00,0.41999998688697815,0.43017899990081787,0.4096429944038391,0.42750000953674316,265608000,0.3586573004722595
2002-05-14 00:00:00-04:00,0.4366070032119751,0.4585709869861603,0.4325000047683716,0.4573209881782532,526506400,0.38367602229118347
2002-05-15 00:00:00-04:00,0.45303601026535034,0.4639289975166321,0.443571001291275,0.45142900943756104,335826400,0.378732830286026
2002-05-16 00:00:00-04:00,0.44749999046325684,0.45446398854255676,0.4419640004634857,0.45017901062965393,227052000,0.377684086561203
2002-05-17 00:00:00-04:00,0.45517900586128235,0.46035701036453247,0.4394640028476715,0.44660699367523193,236493600,0.3746872544288635
2002-05-20 00:00:00-04:00,0.4387499988079071,0.4451789855957031,0.4380359947681427,0.441785991191864,269914400,0.3706425726413727
2002-05-21 00:00:00-04:00,0.4433929920196533,0.4464290142059326,0.41785699129104614,0.41892901062965393,280991200,0.35146641731262207
2002-05-22 00:00:00-04:00,0.41732099652290344,0.4351789951324463,0.4164290130138397,0.4342859983444214,290875200,0.36435043811798096
2002-05-23 00:00:00-04:00,0.4366070032119751,0.45071399211883545,0.4298210144042969,0.44964298605918884,369398400,0.37723439931869507
2002-05-24 00:00:00-04:00,0.44624999165534973,0.44624999165534973,0.42785701155662537,0.4312500059604645,166174400,0.3618032932281494
2002-05-28 00:00:00-04:00,0.42303600907325745,0.4321430027484894,0.41839298605918884,0.42821401357650757,149716000,0.35925614833831787
2002-05-29 00:00:00-04:00,0.42714300751686096,0.4364289939403534,0.41874998807907104,0.42821401357650757,221793600,0.35925614833831787
2002-05-30 00:00:00-04:00,0.42446398735046387,0.435357004404068,0.41982099413871765,0.4321430027484894,196375200,0.3625524938106537
2002-05-31 00:00:00-04:00,0.43017899990081787,0.4330359995365143,0.41571399569511414,0.41607099771499634,365495200,0.34906870126724243
2002-06-03 00:00:00-04:00,0.4176790118217468,0.41874998807907104,0.4032140076160431,0.4091069996356964,235110400,0.3432261049747467
2002-06-04 00:00:00-04:00,0.4085710048675537,0.4114289879798889,0.3960709869861603,0.4067859947681427,347821600,0.3412787914276123
2002-06-05 00:00:00-04:00,0.4076789915561676,0.4076789915561676,0.3991070091724396,0.4057140052318573,277082400,0.3403794467449188
2002-06-06 00:00:00-04:00,0.4099999964237213,0.41482099890708923,0.39357098937034607,0.39571401476860046,259996800,0.3319897949695587
2002-06-07 00:00:00-04:00,0.38857099413871765,0.39178600907325745,0.3737500011920929,0.3821429908275604,612376800,0.32060426473617554
2002-06-10 00:00:00-04:00,0.38357099890708923,0.38999998569488525,0.381071001291275,0.38357099890708923,277575200,0.3218023180961609
2002-06-11 00:00:00-04:00,0.3864290118217468,0.38749998807907104,0.36446401476860046,0.36535701155662537,349496000,0.3065215051174164
2002-06-12 00:00:00-04:00,0.36446401476860046,0.3705359995365143,0.35607099533081055,0.35874998569488525,528718400,0.300978422164917
2002-06-13 00:00:00-04:00,0.35749998688697815,0.35803601145744324,0.3460710048675537,0.3489289879798889,352083200,0.29273879528045654
2002-06-14 00:00:00-04:00,0.3435710072517395,0.3635709881782532,0.32339298725128174,0.35892900824546814,424900000,0.3011285364627838
2002-06-17 00:00:00-04:00,0.36142900586128235,0.3683930039405823,0.35446399450302124,0.36678600311279297,324609600,0.3077203035354614
2002-06-18 00:00:00-04:00,0.36464300751686096,0.36767899990081787,0.35678601264953613,0.35982099175453186,353360000,0.3018769323825836
2002-06-19 00:00:00-04:00,0.3101789951324463,0.3142859935760498,0.30142900347709656,0.3057140111923218,1709467200,0.2564831078052521
2002-06-20 00:00:00-04:00,0.3066070079803467,0.3142859935760498,0.30089300870895386,0.3055360019207001,396636800,0.2563338279724121
2002-06-21 00:00:00-04:00,0.30303600430488586,0.3123210072517395,0.29982098937034607,0.30089300870895386,445177600,0.25243839621543884
2002-06-24 00:00:00-04:00,0.29946398735046387,0.3166069984436035,0.29821398854255676,0.3083930015563965,431933600,0.2587306797504425
2002-06-25 00:00:00-04:00,0.3107140064239502,0.3157140016555786,0.3010709881782532,0.306071013212204,301201600,0.256782591342926
2002-06-26 00:00:00-04:00,0.30000001192092896,0.3087500035762787,0.2853569984436035,0.29553601145744324,558952800,0.24794414639472961
2002-06-27 00:00:00-04:00,0.29982098937034607,0.3083930015563965,0.29321399331092834,0.30464300513267517,251658400,0.2555845081806183
2002-06-28 00:00:00-04:00,0.3053570091724396,0.3182139992713928,0.3035709857940674,0.3164289891719818,269858400,0.2654726207256317
2002-07-01 00:00:00-04:00,0.3162499964237213,0.3192859888076782,0.3044640123844147,0.30464300513267517,222689600,0.2555845081806183
2002-07-02 00:00:00-04:00,0.30410701036453247,0.306428998708725,0.30053600668907166,0.30250000953674316,305188800,0.25378668308258057
